timestamp,pool_address,pool_name,virtual_price,volume_24h,apy,total_supply,hbtc_balance,wbtc_balance,source,pool_type,priority
2025-05-24 21:31:53.206078,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0176905787610913,0.0,0,2.013729303273658,2.2556040323772053,0.0032742631422852633,self_built,btc_pool,4
2025-05-25 03:31:53.206058,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9891979060576568,0.0,0,2.0565792352516308,2.241874964685728,0.0034382405029789952,self_built,btc_pool,4
2025-05-25 09:31:53.206038,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.000701113734537,0.0,0,2.0911058963355726,2.2614525281231113,0.0033526358946644225,self_built,btc_pool,4
2025-05-25 15:31:53.206017,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.00471318833313,0.0,0,2.0150172160571223,2.29135959770812,0.003322639807736483,self_built,btc_pool,4
2025-05-25 21:31:53.205996,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0269969206407226,0.0,0,2.044904422279662,2.259263119657278,0.003399715779327635,self_built,btc_pool,4
2025-05-26 03:31:53.205976,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0295869344925768,0.0,0,2.088444820346051,2.1882400558461796,0.0034408642608600554,self_built,btc_pool,4
2025-05-26 09:31:53.205955,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9707860863077593,0.0,0,2.0497565666472117,2.264398078383961,0.003308734059739493,self_built,btc_pool,4
2025-05-26 15:31:53.205933,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.033152211845543,0.0,0,2.0453361991922665,2.240833518045081,0.003344492238160628,self_built,btc_pool,4
2025-05-26 21:31:53.205912,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0336845146774836,0.0,0,2.056713437515506,2.2121565698026235,0.0033174755174054343,self_built,btc_pool,4
2025-05-27 03:31:53.205890,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.033330783784729,0.0,0,2.0369314698261305,2.2254619090424015,0.0034435713387918282,self_built,btc_pool,4
2025-05-27 09:31:53.205870,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0437089634172563,0.0,0,2.0384283606278344,2.266547454667493,0.0034215071455497683,self_built,btc_pool,4
2025-05-27 15:31:53.205848,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0386141155674498,0.0,0,2.0140476569926267,2.2762792800389016,0.003385714338591219,self_built,btc_pool,4
2025-05-27 21:31:53.205828,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0138873091960774,0.0,0,2.05509337874546,2.228750422987797,0.0034185662219085207,self_built,btc_pool,4
2025-05-28 03:31:53.205807,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9966191529003633,0.0,0,2.040315028965368,2.223454861066843,0.0033758527964253965,self_built,btc_pool,4
2025-05-28 09:31:53.205786,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0795119131329671,0.0,0,2.0386245863934245,2.1970926728883065,0.003283273873497159,self_built,btc_pool,4
2025-05-28 15:31:53.205765,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.041335347087287,0.0,0,2.0349224015524254,2.2850502935955976,0.0032521483263263794,self_built,btc_pool,4
2025-05-28 21:31:53.205745,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9961186034018384,0.0,0,2.0367362254319086,2.2530300021653633,0.0034641448548515196,self_built,btc_pool,4
2025-05-29 03:31:53.205724,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.009168903546792,0.0,0,2.0508477167892987,2.2778167843714483,0.0033132943811241874,self_built,btc_pool,4
2025-05-29 09:31:53.205702,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0498231743186577,0.0,0,2.036387540588751,2.2432014970135477,0.0033453237714276694,self_built,btc_pool,4
2025-05-29 15:31:53.205680,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0113270674781278,0.0,0,2.0517572777389756,2.2755103636505942,0.003279539853975377,self_built,btc_pool,4
2025-05-29 21:31:53.205660,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0232561096094117,0.0,0,2.041182164802408,2.2164872061919194,0.003401447043305487,self_built,btc_pool,4
2025-05-30 03:31:53.205638,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0172263420356042,0.0,0,2.0396182982148927,2.1781169015419746,0.0033593880529584445,self_built,btc_pool,4
2025-05-30 09:31:53.205618,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0106213180299648,0.0,0,2.04592529620001,2.254280627564986,0.003367540043328023,self_built,btc_pool,4
2025-05-30 15:31:53.205596,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.02166529689092,0.0,0,2.040990299971599,2.2087257495534023,0.0033836910109944565,self_built,btc_pool,4
2025-05-30 21:31:53.205576,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.01627526062914,0.0,0,2.0748871598560874,2.180477986271074,0.003395918553705339,self_built,btc_pool,4
2025-05-31 03:31:53.205545,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0182247881668565,0.0,0,2.0555484369669346,2.2470154601797514,0.003291758444758536,self_built,btc_pool,4
2025-05-31 09:31:53.205523,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9968182301012732,0.0,0,2.051294865320504,2.329910971736291,0.0034678900509449787,self_built,btc_pool,4
2025-05-31 15:31:53.205500,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0318304834662964,0.0,0,2.031015243661236,2.192272278256466,0.0033172223503038084,self_built,btc_pool,4
2025-05-31 21:31:53.205478,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.044807314216081,0.0,0,2.0292474736461505,2.1569295690726915,0.0033806393454317166,self_built,btc_pool,4
2025-06-01 03:31:53.205457,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.017618504957601,0.0,0,2.0450810772513845,2.2167559979756364,0.003453886669891522,self_built,btc_pool,4
2025-06-01 09:31:53.205435,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0287416762563326,0.0,0,2.0622590912967977,2.2419111321177425,0.003349743903556303,self_built,btc_pool,4
2025-06-01 15:31:53.205413,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0235064712733142,0.0,0,2.0518307921807426,2.2038574299979765,0.0034030858362924664,self_built,btc_pool,4
2025-06-01 21:31:53.205392,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0139166821062309,0.0,0,2.0478422596091,2.252812247920744,0.0033927316501347147,self_built,btc_pool,4
2025-06-02 03:31:53.205372,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.032961750169977,0.0,0,2.0620080266528156,2.2676226979005976,0.0033241750688029295,self_built,btc_pool,4
2025-06-02 09:31:53.205352,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0063567367199842,0.0,0,2.049538924931277,2.326273908495401,0.003343074273000122,self_built,btc_pool,4
2025-06-02 15:31:53.205330,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0208144738235667,0.0,0,2.0317380655194737,2.2859331791459883,0.0032814508716401693,self_built,btc_pool,4
2025-06-02 21:31:53.205309,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9856323910629586,0.0,0,2.03793711466378,2.2425636779239473,0.0033207238402746383,self_built,btc_pool,4
2025-06-03 03:31:53.205288,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0334071503583473,0.0,0,2.0779487546975206,2.094019204600483,0.0032961577431445638,self_built,btc_pool,4
2025-06-03 09:31:53.205268,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.005639700938825,0.0,0,2.040232127910078,2.2593440453724134,0.003256435482313519,self_built,btc_pool,4
2025-06-03 15:31:53.205248,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0301306277635482,0.0,0,2.0627317235931746,2.202370109616678,0.0032994972497055624,self_built,btc_pool,4
2025-06-03 21:31:53.205228,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0017673099081024,0.0,0,2.056221995443368,2.1502993682937093,0.003316092025292085,self_built,btc_pool,4
2025-06-04 03:31:53.205207,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0365694728758756,0.0,0,2.069975881390239,2.269322756099973,0.0032829244409843146,self_built,btc_pool,4
2025-06-04 09:31:53.205187,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0071809143989234,0.0,0,2.0297428604439447,2.1147700311646322,0.0034279229601122505,self_built,btc_pool,4
2025-06-04 15:31:53.205166,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.015275547803948,0.0,0,2.036467592151973,2.2357263090902526,0.0033234226858712135,self_built,btc_pool,4
2025-06-04 21:31:53.205147,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0078023708075632,0.0,0,2.039454871422485,2.2764212877740153,0.0032852288166041145,self_built,btc_pool,4
2025-06-05 03:31:53.205126,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9794934681508903,0.0,0,2.1105936938623366,2.2348533492513796,0.0035106351160448766,self_built,btc_pool,4
2025-06-05 09:31:53.205106,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.996515425239837,0.0,0,2.0333167412045703,2.2254929772582512,0.0033597034774946037,self_built,btc_pool,4
2025-06-05 15:31:53.205085,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0389303357370197,0.0,0,2.0358633660492123,2.199647080819116,0.0033143596271148807,self_built,btc_pool,4
2025-06-05 21:31:53.205065,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.979458731764646,0.0,0,2.037950899347676,2.197427746756425,0.0035442103462025774,self_built,btc_pool,4
2025-06-06 03:31:53.205045,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0348017113415304,0.0,0,2.0404805134600075,2.2098225220112067,0.003486110260080605,self_built,btc_pool,4
2025-06-06 09:31:53.205025,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9865898122412365,0.0,0,2.021340870909238,2.167627459241912,0.0033073643352390094,self_built,btc_pool,4
2025-06-06 15:31:53.205004,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9919644902059391,0.0,0,2.0634579390208794,2.2616828623926883,0.0034250634036503353,self_built,btc_pool,4
2025-06-06 21:31:53.204983,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0132818406778308,0.0,0,2.0253334518771964,2.2374579533228647,0.003290353466980281,self_built,btc_pool,4
2025-06-07 03:31:53.204963,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9660770883092263,0.0,0,2.0252485422131157,2.200203337187669,0.0033857099170576436,self_built,btc_pool,4
2025-06-07 09:31:53.204942,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9825875966809688,0.0,0,2.082037784546325,2.2578409431647555,0.0032801293440310824,self_built,btc_pool,4
2025-06-07 15:31:53.204920,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0136477980538752,0.0,0,2.069166745971525,2.1970850281726038,0.0034047461098031754,self_built,btc_pool,4
2025-06-07 21:31:53.204900,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0062982819852675,0.0,0,2.0542527409790856,2.234109981438247,0.0032785958049272547,self_built,btc_pool,4
2025-06-08 03:31:53.204878,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9820232073823341,0.0,0,2.0436056918551952,2.225267397487471,0.0033783638342289256,self_built,btc_pool,4
2025-06-08 09:31:53.204858,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0119321766623133,0.0,0,2.0452939401810326,2.266341100696497,0.003321805414376242,self_built,btc_pool,4
2025-06-08 15:31:53.204837,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0444985917240486,0.0,0,2.0729314436445185,2.2270038564121535,0.003339628750748563,self_built,btc_pool,4
2025-06-08 21:31:53.204816,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0120061567232457,0.0,0,2.060807752067883,2.309690926766146,0.0033306647723301787,self_built,btc_pool,4
2025-06-09 03:31:53.204796,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.033154705185696,0.0,0,2.041776802508086,2.211096117625386,0.003307808833947703,self_built,btc_pool,4
2025-06-09 09:31:53.204775,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.025644628717184,0.0,0,2.105300513691718,2.255640232848992,0.0033064189542530596,self_built,btc_pool,4
2025-06-09 15:31:53.204754,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0055446972438096,0.0,0,2.049784009844507,2.2404056170821014,0.0033275154066790985,self_built,btc_pool,4
2025-06-09 21:31:53.204734,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.012799809820353,0.0,0,2.053476284540276,2.2354378607987195,0.003316738465235561,self_built,btc_pool,4
2025-06-10 03:31:53.204714,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9903294992430108,0.0,0,2.0632077167349703,2.1990520423230357,0.0034328532080850813,self_built,btc_pool,4
2025-06-10 09:31:53.204693,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0037124235725425,0.0,0,2.034816934726277,2.3007552041801564,0.003339056454595065,self_built,btc_pool,4
2025-06-10 15:31:53.204672,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9868370398450202,0.0,0,2.074950375349264,2.2433313287423,0.003453373796800237,self_built,btc_pool,4
2025-06-10 21:31:53.204651,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9981307003617668,0.0,0,2.027120755513424,2.210304458472961,0.003384875455133839,self_built,btc_pool,4
2025-06-11 03:31:53.204631,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0013767913922138,0.0,0,2.0588029130182814,2.248131753432703,0.003384311881470345,self_built,btc_pool,4
2025-06-11 09:31:53.204611,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.019186642764926,0.0,0,2.018907860681921,2.1901957895646653,0.0032850153961651246,self_built,btc_pool,4
2025-06-11 15:31:53.204589,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.007552414835376,0.0,0,2.048259809238268,2.23046113604841,0.0033702221721260096,self_built,btc_pool,4
2025-06-11 21:31:53.204569,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0159852664038411,0.0,0,2.074400774276211,2.258584207553554,0.0033148234353526486,self_built,btc_pool,4
2025-06-12 03:31:53.204548,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0403361901566135,0.0,0,2.040251889092812,2.1617964507263214,0.003370595386811256,self_built,btc_pool,4
2025-06-12 09:31:53.204527,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0010310655812313,0.0,0,2.0265613807536305,2.2167824034672226,0.003461130213619304,self_built,btc_pool,4
2025-06-12 15:31:53.204505,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0409247707570106,0.0,0,2.039275825215261,2.2663667477251352,0.003374211293574159,self_built,btc_pool,4
2025-06-12 21:31:53.204485,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0038175506068951,0.0,0,2.058672655490287,2.208582532531537,0.003360438622008012,self_built,btc_pool,4
2025-06-13 03:31:53.204464,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9942858187309018,0.0,0,2.0254811938551724,2.248201112795806,0.003361673630131002,self_built,btc_pool,4
2025-06-13 09:31:53.204440,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0246805846205758,0.0,0,2.0317528772130427,2.2777100189188872,0.0033885376250309424,self_built,btc_pool,4
2025-06-13 15:31:53.204403,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0300331530886508,0.0,0,2.056896497905474,2.259961358148154,0.003382171023534128,self_built,btc_pool,4
2025-06-13 21:31:53.204383,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0161298121675755,0.0,0,2.0320732933443346,2.1374483417254564,0.0032567417930920947,self_built,btc_pool,4
2025-06-14 03:31:53.204363,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.022845443618923,0.0,0,2.05582964214979,2.220451773601851,0.003451406945575902,self_built,btc_pool,4
2025-06-14 09:31:53.204343,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0177743714933705,0.0,0,2.0688317052925513,2.224377719519576,0.003418956281585283,self_built,btc_pool,4
2025-06-14 15:31:53.204322,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.984618260221056,0.0,0,2.046770631992306,2.195174822189461,0.003430405858041279,self_built,btc_pool,4
2025-06-14 21:31:53.204302,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.04035512034597,0.0,0,2.0667124064039384,2.2487121143109943,0.003339116470740975,self_built,btc_pool,4
2025-06-15 03:31:53.204282,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0048493315295288,0.0,0,2.07403800438275,2.305566224092233,0.0032889214787580473,self_built,btc_pool,4
2025-06-15 09:31:53.204262,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0553063442062973,0.0,0,2.078466513038279,2.2264205268624555,0.003181598871664308,self_built,btc_pool,4
2025-06-15 15:31:53.204240,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.060593739657124,0.0,0,2.0736925663822685,2.1907421023102196,0.0033116786650238673,self_built,btc_pool,4
2025-06-15 21:31:53.204220,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.006623602582572,0.0,0,2.064382694027608,2.192928480611767,0.0033646443627729605,self_built,btc_pool,4
2025-06-16 03:31:53.204199,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0049436733978425,0.0,0,2.043385088158352,2.2928892428121452,0.003309752553479707,self_built,btc_pool,4
2025-06-16 09:31:53.204178,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0018721511899977,0.0,0,2.0481599460694366,2.1044939867426407,0.003298419744343613,self_built,btc_pool,4
2025-06-16 15:31:53.204155,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0076822486599595,0.0,0,2.058316181621608,2.357511147564806,0.0033166028852602276,self_built,btc_pool,4
2025-06-16 21:31:53.204134,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9977767114094486,0.0,0,2.057790553854237,2.233865935940974,0.0034405022042586705,self_built,btc_pool,4
2025-06-17 03:31:53.204113,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9775720764534179,0.0,0,2.0412766351371086,2.3134234098538062,0.0032727911203229744,self_built,btc_pool,4
2025-06-17 09:31:53.204090,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0179352130916661,0.0,0,2.0143712064091295,2.2250703403203596,0.0033765913229784304,self_built,btc_pool,4
2025-06-17 15:31:53.204069,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0069205805834847,0.0,0,2.04984955785076,2.2112469377538044,0.003429092607171674,self_built,btc_pool,4
2025-06-17 21:31:53.204049,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,0.9798207934922618,0.0,0,2.0694586324932716,2.2447628348231694,0.003296757806914251,self_built,btc_pool,4
2025-06-18 03:31:53.204028,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.007204979985768,0.0,0,2.058794367782601,2.2201230736212314,0.0033464708311098574,self_built,btc_pool,4
2025-06-18 09:31:53.204007,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0222622996000017,0.0,0,2.0489886875022303,2.2028084581578105,0.0034436118245868338,self_built,btc_pool,4
2025-06-18 15:31:53.203986,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0228594886723894,0.0,0,2.0400410976912977,2.2000243161741926,0.003315446653338723,self_built,btc_pool,4
2025-06-18 21:31:53.203966,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0101606781364063,0.0,0,2.0481564762224274,2.1959151692701036,0.0034621588466200843,self_built,btc_pool,4
2025-06-19 03:31:53.203947,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.010284471329611,0.0,0,2.0592601216662145,2.272275832937029,0.0034355958770692775,self_built,btc_pool,4
2025-06-19 09:31:53.203927,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0096411439615383,0.0,0,2.0679541908655397,2.2226145374763515,0.003442199795635854,self_built,btc_pool,4
2025-06-19 15:31:53.203906,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0083802336960048,0.0,0,2.0528800306524255,2.3094190396932244,0.0034061479295972503,self_built,btc_pool,4
2025-06-19 21:31:53.203886,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0387190350310191,0.0,0,2.062821474214015,2.243993541198,0.003301833711380498,self_built,btc_pool,4
2025-06-20 03:31:53.203867,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0221795923164614,0.0,0,2.0695440981080746,2.2320129830954865,0.003295332547619948,self_built,btc_pool,4
2025-06-20 09:31:53.203847,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0316901436590176,0.0,0,2.0620519719234274,2.2350376092226374,0.0033949114519038013,self_built,btc_pool,4
2025-06-20 15:31:53.203826,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0376567457506143,0.0,0,2.0373906195580873,2.250180132962317,0.0034001306309562537,self_built,btc_pool,4
2025-06-20 21:31:53.203807,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.025468694132899,0.0,0,2.0450502802014943,2.2466718320616224,0.003296619917921013,self_built,btc_pool,4
2025-06-21 03:31:53.203786,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0227724876950393,0.0,0,2.0499410709298806,2.2505701996092844,0.003414736713393873,self_built,btc_pool,4
2025-06-21 09:31:53.203766,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0409267694196755,0.0,0,2.0273580872209056,2.3019571111377983,0.0034672287187073633,self_built,btc_pool,4
2025-06-21 15:31:53.203744,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0121818862940573,0.0,0,2.0491158803594405,2.2574502321918466,0.003288736140510189,self_built,btc_pool,4
2025-06-21 21:31:53.203724,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0140277193866332,0.0,0,2.06407474726564,2.1745083581755607,0.003402292332887013,self_built,btc_pool,4
2025-06-22 03:31:53.203705,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0013312117241895,0.0,0,2.0293043577278533,2.2561023508888325,0.003387119270536449,self_built,btc_pool,4
2025-06-22 09:31:53.203685,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0271241536706566,0.0,0,2.052802037569052,2.2333709871008263,0.0033733681071080497,self_built,btc_pool,4
2025-06-22 15:31:53.203663,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0196789323237274,0.0,0,2.026076826949705,2.2441236526306056,0.0033500228005419923,self_built,btc_pool,4
2025-06-22 21:31:53.203643,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0314039098417953,0.0,0,2.07543004080404,2.2797670793075633,0.003303116557223325,self_built,btc_pool,4
2025-06-23 03:31:53.203622,0x4CA9b3063Ec5866A4B82E437059D2C43d1be596F,hbtc,1.0167627881081671,0.0,0,2.0299597595052035,2.2195140818108663,0.0033774004048043186,self_built,btc_pool,4
